#        t [ns]             Re[<00|Psi>]             Im[<00|Psi>]             Re[<01|Psi>]             Im[<01|Psi>]             Re[<10|Psi>]             Im[<10|Psi>]             Re[<11|Psi>]             Im[<11|Psi>]
      42.396198   0.0000000000000000E+00   0.0000000000000000E+00   1.5236395078069287E-05  -6.2120682248201220E-07  -6.9344301456312274E-01   7.1788976105959712E-01   1.2665180527324385E-15  -7.3789643688794104E-16
      42.421211   0.0000000000000000E+00   0.0000000000000000E+00   8.6522466485015881E-06  -1.2708512105580327E-05   1.7092147604100089E-01   9.8336796361701295E-01  -4.4130190145585261E-16  -1.4633670877801208E-15
      42.446223   0.0000000000000000E+00   0.0000000000000000E+00  -5.0891248019740987E-06  -1.4639137448861639E-05   8.9500885812680608E-01   4.4179590998496387E-01  -1.2757240698413277E-15   6.1848580635744131E-17
      42.471236   0.0000000000000000E+00   0.0000000000000000E+00  -1.4905861818528821E-05  -4.6749994919714766E-06   8.8456124160212446E-01  -4.6235664960038969E-01  -2.0653504659019657E-16   7.4295170930295399E-16
      42.496248   0.0000000000000000E+00   0.0000000000000000E+00  -1.2736593955949699E-05   9.2550676685787536E-06   1.4815461816457531E-01  -9.8705129049373286E-01   2.4692816873196844E-17   2.2421009401502909E-16
      42.521261   0.0000000000000000E+00   0.0000000000000000E+00  -1.6020395922355934E-07   1.5864653178335186E-05  -7.0984079513876519E-01  -7.0167219261206748E-01  -3.7335878877984223E-17   6.5665717066052292E-16
      42.546273   0.0000000000000000E+00   0.0000000000000000E+00   1.2739730131938742E-05   9.6563974316954404E-06  -9.8526826093017861E-01   1.5956833556920064E-01   1.0968799611262520E-15   4.8265931084371707E-16
      42.571286   0.0000000000000000E+00   0.0000000000000000E+00   1.5461320044561633E-05  -4.5083572262766269E-06  -4.5208587517152810E-01   8.8984927969437089E-01   9.2863317387553842E-16  -1.1835305076263042E-15
      42.596298   0.0000000000000000E+00   0.0000000000000000E+00   5.6355863263385375E-06  -1.5213316728684978E-05   4.5212200523880008E-01   8.8982967520510492E-01  -9.3431390838787308E-16  -1.1759061073408883E-15
      42.621311   0.0000000000000000E+00   0.0000000000000000E+00  -8.9216394547342315E-06  -1.3690564178419490E-05   9.8527153505763831E-01   1.5952723937196148E-01  -1.0879721889302044E-15   4.8589856586637598E-16
      42.646323   0.0000000000000000E+00   0.0000000000000000E+00  -1.6426780401479490E-05  -1.0023566312244991E-06   7.0980795177934253E-01  -7.0169750526287278E-01   3.7844242186055370E-17   6.4723034744500792E-16
      42.671336   0.0000000000000000E+00   0.0000000000000000E+00  -1.0669212045653215E-05   1.2681550144999498E-05  -1.4819409794475205E-01  -9.8703748968603222E-01  -3.3835761479272701E-17   2.2648516606728181E-16
      42.696348   0.0000000000000000E+00   0.0000000000000000E+00   3.8509856009477650E-06   1.6236565669958125E-05  -8.8457140275471779E-01  -4.6231559518922916E-01   2.1140178655445309E-16   7.5103605141629434E-16
      42.721361   0.0000000000000000E+00   0.0000000000000000E+00   1.5437144639307565E-05   6.6290665102497481E-06  -8.9497969669754807E-01   4.4182733963200649E-01   1.2820664057278684E-15   5.4811089862413227E-17
      42.746373   0.0000000000000000E+00   0.0000000000000000E+00   1.4620422160851326E-05  -8.5016189257380859E-06  -1.7087851563305129E-01   9.8336075164101011E-01   4.3270679837960428E-16  -1.4674303873253109E-15
      42.771386   0.0000000000000000E+00   0.0000000000000000E+00   1.8991288769087955E-06  -1.6917489800760688E-05   6.9346097559725806E-01   7.1784921099611065E-01  -1.2679550937630344E-15  -7.2849373185976281E-16
      42.796398   0.0000000000000000E+00   0.0000000000000000E+00  -1.2533438971007449E-05  -1.1682618732463540E-05   9.8867541602759357E-01  -1.3680027625397947E-01  -7.7273505319985562E-16   7.7710510119521244E-16
      42.821411   0.0000000000000000E+00   0.0000000000000000E+00  -1.6958109476300498E-05   3.1214458437595072E-06   4.7248371008710743E-01  -8.7917593062177368E-01   1.8359384243623725E-16   4.9029938500137066E-16
      42.846423   0.0000000000000000E+00   0.0000000000000000E+00  -7.6478244161043429E-06   1.5574616855515422E-05  -4.3147402271115981E-01  -9.0001062241233376E-01  -6.5755326869773906E-17   3.0120180412449211E-16
      42.871436   0.0000000000000000E+00   0.0000000000000000E+00   7.9974145812122810E-06   1.5518444838963363E-05  -9.8131919585302829E-01  -1.8220693738888472E-01   5.2310219163557722E-16   7.2982636314363677E-16
      42.896448   0.0000000000000000E+00   0.0000000000000000E+00   1.7332066633693466E-05   2.8439464395541014E-06  -7.2579490177377648E-01   6.8513230269752678E-01   1.2833295503729198E-15  -4.4166442654297974E-16
      42.921461   0.0000000000000000E+00   0.0000000000000000E+00   1.2688529576417723E-05  -1.2295592427574720E-05   1.2538838617237397E-01   9.9018182356431472E-01  -1.4188861757887525E-16  -1.5356234068596777E-15
      42.946473   0.0000000000000000E+00   0.0000000000000000E+00  -2.3247655640268317E-06  -1.7619612774910642E-05   8.7366358224221474E-01   4.8258886812371404E-01  -1.3954350897473045E-15  -2.0308203731709766E-16
      42.971486   0.0000000000000000E+00   0.0000000000000000E+00  -1.5623701254630085E-05  -8.6840287325667953E-06   9.0492178453074412E-01  -4.2106343219238207E-01  -4.0352410252217335E-16   9.0547570688507766E-16
      42.996498   0.0000000000000000E+00   0.0000000000000000E+00  -1.6377156498152690E-05   7.4121209018840339E-06   1.9351099813611866E-01  -9.7914714069366326E-01   2.2697168163083001E-16   3.3100566885068569E-16
      43.021511   0.0000000000000000E+00   0.0000000000000000E+00  -3.8298364115341155E-06   1.7666406771699172E-05  -6.7671259536203854E-01  -7.3364396834735734E-01  -2.7807934101408535E-17   4.2001969337268766E-16
      43.046523   0.0000000000000000E+00   0.0000000000000000E+00   1.1968933889688893E-05   1.3678906174881267E-05  -9.9155651340089657E-01   1.1395994576091217E-01   8.3775126282838625E-16   5.6248975830193986E-16
      43.071536   0.0000000000000000E+00   0.0000000000000000E+00   1.8215214594968776E-05  -1.4665233654814758E-06  -4.9262972594540339E-01   8.6803509210034502E-01   1.0789641946676205E-15  -9.2247112949277562E-16
      43.096548   0.0000000000000000E+00   0.0000000000000000E+00   9.7296960028317447E-06  -1.5583078930764271E-05   4.1059695339583790E-01   9.0971253116989537E-01  -6.9945189574636271E-16  -1.3731693460037154E-15
      43.121561   0.0000000000000000E+00   0.0000000000000000E+00  -6.7494933694567383E-06  -1.7189389517644621E-05   9.7684487651696372E-01   2.0478919462828266E-01  -1.3100175116585599E-15   3.0830757731773701E-16
      43.146573   0.0000000000000000E+00   0.0000000000000000E+00  -1.7917050143492763E-05  -4.8494837596446683E-06   7.4139536781403248E-01  -6.6820297448604260E-01  -5.5328060685205934E-17   8.7723956153009730E-16
      43.171586   0.0000000000000000E+00   0.0000000000000000E+00  -1.4645824901840174E-05   1.1555106940758231E-05  -1.0251647526677460E-01  -9.9279930416315498E-01   1.9323924109625451E-16   2.1893076311130486E-16
      43.196598   0.0000000000000000E+00   0.0000000000000000E+00   5.5280367300403199E-07   1.8739579353943547E-05  -8.6229121011974097E-01  -5.0260494876572559E-01   1.0225103423351843E-16   5.3433267412411103E-16
      43.221611   0.0000000000000000E+00   0.0000000000000000E+00   1.5452155040729387E-05   1.0776755395312809E-05  -9.1438222647059297E-01   4.0007597905845871E-01   1.0837019405438473E-15   2.5033110619116391E-16
      43.246623   0.0000000000000000E+00   0.0000000000000000E+00   1.7948342605642043E-05  -6.0139181123353147E-06  -2.1604002707527559E-01   9.7441271099227367E-01   6.8683531962205426E-16  -1.2993011861503403E-15
      43.271636   0.0000000000000000E+00   0.0000000000000000E+00   5.8952906303311181E-06  -1.8081208939091375E-05   6.5960457291090735E-01   7.4904807027311582E-01  -1.1468325841280504E-15  -1.0075468781863371E-15
      43.296648   0.0000000000000000E+00   0.0000000000000000E+00  -1.1056462167952086E-05  -1.5581541235537913E-05   9.9391003202229267E-01  -9.1059496917911695E-02  -1.0445697455308866E-15   7.2229124335254310E-16
      43.321661   0.0000000000000000E+00   0.0000000000000000E+00  -1.9187940253892477E-05  -4.0985255259085029E-07   5.1251321054249432E-01  -8.5643270156349594E-01   2.1183581320058828E-16   7.3023041888656776E-16
      43.346673   0.0000000000000000E+00   0.0000000000000000E+00  -1.1817114183777788E-05   1.5231063759973962E-05  -3.8950190915102623E-01  -9.1893025068056711E-01   1.2769157619887488E-16   1.8178207041094719E-16
      43.371686   0.0000000000000000E+00   0.0000000000000000E+00   5.2103764235644778E-06   1.8647636054192063E-05  -9.7185096906287605E-01  -2.2726199934373828E-01   3.1776028563021748E-16   5.8839366233667356E-16
      43.396698   0.0000000000000000E+00   0.0000000000000000E+00   1.8156790346515739E-05   6.9594379531190409E-06  -7.5660105896273122E-01   6.5091853527339716E-01   1.1941693789620045E-15  -1.7049987359978686E-16
      43.421711   0.0000000000000000E+00   0.0000000000000000E+00   1.6478552628283738E-05  -1.0476038207390959E-05   7.9590534723202225E-02   9.9488855071615989E-01   1.6283775512211001E-16  -1.4982653932174408E-15
      43.446723   0.0000000000000000E+00   0.0000000000000000E+00   1.4145008122995462E-06  -1.9556138051254890E-05   8.5046034693174888E-01   5.2235319415487691E-01  -1.4118419527778785E-15  -5.0318073303721259E-16
      43.471736   0.0000000000000000E+00   0.0000000000000000E+00  -1.4920667310819313E-05  -1.2842723403905243E-05   9.2335600023755360E-01  -3.7887615068995584E-01  -6.6279165465120472E-16   9.8035194914150130E-16
      43.496748   0.0000000000000000E+00   0.0000000000000000E+00  -1.9281363565104570E-05   4.3444044394713721E-06   2.3845361915451010E-01  -9.6915999290288357E-01   3.6500925029053252E-16   5.2235773560049323E-16
      43.521761   0.0000000000000000E+00   0.0000000000000000E+00  -8.0339488433278650E-06   1.8142413636207388E-05  -6.4214601785425862E-01  -7.6405333039402401E-01   8.1853425274299165E-17   2.1881823486183791E-16
      43.546773   0.0000000000000000E+00   0.0000000000000000E+00   9.8175371940345535E-06   1.7329659408661310E-05  -9.9573473156869852E-01   6.8111114267634609E-02   5.8262672264870103E-16   5.3481608393420986E-16
      43.571786   0.0000000000000000E+00   0.0000000000000000E+00   1.9840654886249531E-05   2.4538493484521640E-06  -5.3212359157715727E-01   8.4437494185846107E-01   1.1235739207750455E-15  -6.3419663138559360E-16
      43.596798   0.0000000000000000E+00   0.0000000000000000E+00   1.3845643156255860E-05  -1.4522549069001522E-05   3.6820011755168014E-01   9.2765888784868689E-01  -4.0897523694714558E-16  -1.4758345909533328E-15
      43.621811   0.0000000000000000E+00   0.0000000000000000E+00  -3.4220483035862781E-06  -1.9844140227147367E-05   9.6634014187110395E-01   2.4961339828289800E-01  -1.4572084220186351E-15   5.1700529963401400E-17
      43.646823   0.0000000000000000E+00   0.0000000000000000E+00  -1.8037421455063818E-05  -9.1107532904921573E-06   7.7140389448556812E-01  -6.3328818842304813E-01  -2.4425826647443735E-16   1.0591028177297623E-15
      43.671836   0.0000000000000000E+00   0.0000000000000000E+00  -1.8128023223190799E-05   9.0852948146646906E-06  -5.6622762511119987E-02  -9.9644846350670335E-01   4.0337854691966770E-16   3.1608177746640919E-16
      43.696848   0.0000000000000000E+00   0.0000000000000000E+00  -3.5203182511961417E-06   2.0038642898026482E-05  -8.3817729700444776E-01  -5.4182310405421752E-01   9.8332482405628258E-17   3.0184586770851809E-16
      43.721861   0.0000000000000000E+00   0.0000000000000000E+00   1.4039000806154167E-05   1.4818107024187899E-05  -9.3183834256914722E-01   3.5747523028277817E-01   8.3847029839945382E-16   3.4863131960474294E-16
      43.746873   0.0000000000000000E+00   0.0000000000000000E+00   2.0331146255721244E-05  -2.4498151829643877E-06  -2.6073985275509098E-01   9.6339179246339512E-01   8.5986774667177515E-16  -1.0577519927223826E-15
      43.771886   0.0000000000000000E+00   0.0000000000000000E+00   1.0181753606980370E-05  -1.7841885238706334E-05   6.2434622608296131E-01   7.7865177469462921E-01  -9.3257812188139066E-16  -1.2287017632333662E-15
      43.796898   0.0000000000000000E+00   0.0000000000000000E+00  -8.2842452071019146E-06  -1.8867222543143304E-05   9.9702965307455005E-01  -4.5127007583279553E-02  -1.2870877484766991E-15   5.6298772405359748E-16
      43.821911   0.0000000000000000E+00   0.0000000000000000E+00  -2.0147947393106547E-05  -4.6061009116582508E-06   5.5145044227306961E-01  -8.3186823795006093E-01   1.3323971677269593E-16   9.7249657738622491E-16
      43.846923   0.0000000000000000E+00   0.0000000000000000E+00  -1.5752585086799276E-05   1.3473004170094782E-05  -3.4670291591237290E-01  -9.3589380987735105E-01   3.5540470285749594E-16   1.6267637610226198E-16
      43.871936   0.0000000000000000E+00   0.0000000000000000E+00   1.4346205302329107E-06   2.0738166140989167E-05  -9.6031533826218640E-01  -2.7183150304644088E-01   1.9812293090253203E-16   3.8348377078106965E-16
      43.896948   0.0000000000000000E+00   0.0000000000000000E+00   1.7556604698709677E-05   1.1238890107595489E-05  -7.8579600814610417E-01   6.1532132111490145E-01   1.0178912020995174E-15   3.6373014291510542E-17
      43.921961   0.0000000000000000E+00   0.0000000000000000E+00   1.9541304787392029E-05  -7.4198809918712971E-06   3.3625378582834632E-02   9.9747822444629275E-01   4.2983284347723823E-16  -1.3580420428162180E-15
      43.946973   0.0000000000000000E+00   0.0000000000000000E+00   5.7032273235030351E-06  -2.0167124381506585E-05   8.2544860508535001E-01   5.6100432653413101E-01  -1.3190130295363176E-15  -7.9529900417464531E-16
      43.971986   0.0000000000000000E+00   0.0000000000000000E+00  -1.2828206556902977E-05  -1.6641845014701839E-05   9.3982475174890912E-01  -3.3588460776136386E-01  -9.4480660664715151E-16   9.4946383986821561E-16
      43.996998   0.0000000000000000E+00   0.0000000000000000E+00  -2.1061622888181308E-05   3.8373202304597953E-07   2.8288687427782594E-01  -9.5711118988406108E-01   4.1003373738370016E-16   7.6575203224730448E-16
      44.022011   0.0000000000000000E+00   0.0000000000000000E+00  -1.2274206486154182E-05   1.7183101390885747E-05  -6.0621467481760727E-01  -7.9283564576164989E-01   2.6893269502188327E-16   9.0037964797549204E-17
      44.047024   0.0000000000000000E+00   0.0000000000000000E+00   6.4982087597809102E-06   2.0144834639128795E-05  -9.9779411943574525E-01   2.2119405370985893E-02   3.7355076907910778E-16   4.1062696106849369E-16
      44.072036   0.0000000000000000E+00   0.0000000000000000E+00   2.0095452338414477E-05   6.8036287183548261E-06  -5.7048348692308548E-01   8.1891925349697492E-01   1.0608078330638724E-15  -3.6220816838178720E-16
      44.097049   0.0000000000000000E+00   0.0000000000000000E+00   1.7479010753156110E-05  -1.2108891569856395E-05   3.2502174525209654E-01   9.4363064672788988E-01  -1.0409887496753507E-16  -1.4697681844185578E-15
      44.122061   0.0000000000000000E+00   0.0000000000000000E+00   6.9528936377794004E-07  -2.1298607072173237E-05   9.5377977492471167E-01   2.9390449641270178E-01  -1.5041540399831869E-15  -2.4855117250110633E-16
      44.147074   0.0000000000000000E+00   0.0000000000000000E+00  -1.6723606417065606E-05  -1.3279914358857448E-05   7.9976975238565640E-01  -5.9702749934788579E-01  -5.0247610597328982E-16   1.1583431792779752E-15
      44.172086   0.0000000000000000E+00   0.0000000000000000E+00  -2.0672938164616747E-05   5.5257003798991899E-06  -1.0610618370590944E-02  -9.9797729750394382E-01   5.5595569407913560E-16   5.0265515595999299E-16
      44.197099   0.0000000000000000E+00   0.0000000000000000E+00  -7.8992030111829648E-06   1.9932938097169672E-05  -8.1228105285570296E-01  -5.7988666347767370E-01   1.9686242705133998E-16   9.6893982651618295E-17
      44.222111   0.0000000000000000E+00   0.0000000000000000E+00   1.1319944306170671E-05   1.8257618317869817E-05  -9.4731098999635133E-01   3.1411577371595384E-01   5.8868956442636292E-16   3.3977115454715064E-16
      44.247124   0.0000000000000000E+00   0.0000000000000000E+00   2.1446900472760211E-05   1.7946506767896331E-06  -3.0488290445110733E-01   9.5032153790236196E-01   9.3001556506876371E-16  -7.8048209409020418E-16
      44.272136   0.0000000000000000E+00   0.0000000000000000E+00   1.4248456450871583E-05  -1.6181042362048426E-05   5.8776101756034560E-01   8.0659740690872062E-01  -6.5503379506495631E-16  -1.3602152229560278E-15
      44.297149   0.0000000000000000E+00   0.0000000000000000E+00  -4.5092405221158760E-06  -2.1121342377107842E-05   9.9802773576445669E-01   8.9945163948164885E-04  -1.4613295312486677E-15   3.1860120438895408E-16
